value,   feasible,   frequency, time, iteration
1720,False,1,45.50418567657471,0
1652,False,1,45.50418567657471,0
532,False,1,45.50418567657471,0
1176,False,1,45.50418567657471,0
780,False,1,45.50418567657471,0
1848,False,1,45.50418567657471,0
2096,False,1,45.50418567657471,0
972,False,1,45.50418567657471,0
812,False,1,45.50418567657471,0
1556,False,1,45.50418567657471,0
1936,False,1,45.50418567657471,0
2468,False,2,45.50418567657471,0
3576,False,1,45.50418567657471,0
2300,False,1,45.50418567657471,0
1060,False,1,45.50418567657471,0
1704,False,1,45.50418567657471,0
2852,False,1,45.50418567657471,0
2040,False,1,45.50418567657471,0
3312,False,1,45.50418567657471,0
2136,False,1,45.50418567657471,0
2164,False,1,45.50418567657471,0
2272,False,1,45.50418567657471,0
3348,False,1,45.50418567657471,0
1720,False,1,45.50418567657471,0
3874,False,2,45.50418567657471,0
2218,False,2,45.50418567657471,0
2712,False,1,45.50418567657471,0
2156,False,1,45.50418567657471,0
3362,False,1,45.50418567657471,0
648,False,1,45.50418567657471,0
2708,False,1,45.50418567657471,0
3072,False,1,45.50418567657471,0
3178,False,1,45.50418567657471,0
1394,False,1,45.50418567657471,0
1394,False,1,45.50418567657471,0
2262,False,1,45.50418567657471,0
4300,False,1,45.50418567657471,0
3000,False,1,45.50418567657471,0
850,False,1,45.50418567657471,0
2208,False,1,45.50418567657471,0
3098,False,1,45.50418567657471,0
2444,False,1,45.50418567657471,0
4110,False,1,45.50418567657471,0
3246,False,1,45.50418567657471,0
2996,False,1,45.50418567657471,0
4034,False,1,45.50418567657471,0
2380,False,1,45.50418567657471,0
2152,False,1,45.50418567657471,0
1424,False,1,45.50418567657471,0
2718,False,1,45.50418567657471,0
870,False,1,45.50418567657471,0
2902,False,1,45.50418567657471,0
3056,False,1,45.50418567657471,0
1750,False,1,45.50418567657471,0
4004,False,1,45.50418567657471,0
690,False,1,45.50418567657471,0
1408,False,2,45.50418567657471,0
2566,False,1,45.50418567657471,0
1700,False,1,45.50418567657471,0
2998,False,1,45.50418567657471,0
3006,False,1,45.50418567657471,0
3794,False,1,45.50418567657471,0
1546,False,1,45.50418567657471,0
1408,False,1,45.50418567657471,0
3144,False,1,45.50418567657471,0
4726,False,1,45.50418567657471,0
2854,False,1,45.50418567657471,0
2236,False,1,45.50418567657471,0
2916,False,1,45.50418567657471,0
1370,False,1,45.50418567657471,0
1974,False,1,45.50418567657471,0
2740,False,2,45.50418567657471,0
2300,False,1,45.50418567657471,0
3236,False,1,45.50418567657471,0
1832,False,1,45.50418567657471,0
5578,False,1,45.50418567657471,0
2786,False,1,45.50418567657471,0
2912,False,1,45.50418567657471,0
3862,False,1,45.50418567657471,0
3450,False,1,45.50418567657471,0
2606,False,1,45.50418567657471,0
4676,False,1,45.50418567657471,0
4370,False,1,45.50418567657471,0
3672,False,1,45.50418567657471,0
4634,False,1,45.50418567657471,0
2270,False,3,45.50418567657471,0
3182,False,1,45.50418567657471,0
4582,False,2,45.50418567657471,0
4272,False,1,45.50418567657471,0
4118,False,1,45.50418567657471,0
5328,False,1,45.50418567657471,0
2184,False,1,45.50418567657471,0
2024,False,1,45.50418567657471,0
2016,False,1,45.50418567657471,0
3312,False,1,45.50418567657471,0
1998,False,1,45.50418567657471,0
2890,False,1,45.50418567657471,0
3916,False,1,45.50418567657471,0
4952,False,1,45.50418567657471,0
4906,False,1,45.50418567657471,0
3650,False,1,45.50418567657471,0
3678,False,1,45.50418567657471,0
3754,False,1,45.50418567657471,0
3458,False,2,45.50418567657471,0
2448,False,1,45.50418567657471,0
3850,False,1,45.50418567657471,0
3076,False,1,45.50418567657471,0
4676,False,1,45.50418567657471,0
4552,False,1,45.50418567657471,0
5184,False,1,45.50418567657471,0
274,False,1,45.50418567657471,0
2874,False,1,45.50418567657471,0
1566,False,1,45.50418567657471,0
4778,False,1,45.50418567657471,0
4952,False,1,45.50418567657471,0
3364,False,1,45.50418567657471,0
3632,False,1,45.50418567657471,0
2328,False,1,45.50418567657471,0
2768,False,1,45.50418567657471,0
2210,False,2,45.50418567657471,0
996,False,1,45.50418567657471,0
4128,False,1,45.50418567657471,0
1594,False,1,45.50418567657471,0
2182,False,1,45.50418567657471,0
1624,False,1,45.50418567657471,0
2490,False,1,45.50418567657471,0
3438,False,1,45.50418567657471,0
2368,False,1,45.50418567657471,0
2382,False,1,45.50418567657471,0
2892,False,1,45.50418567657471,0
3730,False,1,45.50418567657471,0
1942,False,2,45.50418567657471,0
3156,False,2,45.50418567657471,0
4144,False,1,45.50418567657471,0
2500,False,1,45.50418567657471,0
3600,False,1,45.50418567657471,0
3260,False,1,45.50418567657471,0
796,False,2,45.50418567657471,0
3200,False,1,45.50418567657471,0
1388,False,1,45.50418567657471,0
1788,False,2,45.50418567657471,0
3084,False,3,45.50418567657471,0
912,False,1,45.50418567657471,0
2052,False,1,45.50418567657471,0
2548,False,1,45.50418567657471,0
4072,False,1,45.50418567657471,0
2476,False,1,45.50418567657471,0
2200,False,1,45.50418567657471,0
1456,False,2,45.50418567657471,0
1892,False,1,45.50418567657471,0
2464,False,1,45.50418567657471,0
2388,False,1,45.50418567657471,0
2720,False,1,45.50418567657471,0
1732,False,1,45.50418567657471,0
3552,False,1,45.50418567657471,0
2106,False,1,45.50418567657471,0
3158,False,1,45.50418567657471,0
3608,False,1,45.50418567657471,0
1712,False,1,45.50418567657471,0
2866,False,1,45.50418567657471,0
2492,False,1,45.50418567657471,0
1816,False,1,45.50418567657471,0
2970,False,1,45.50418567657471,0
3800,False,2,45.50418567657471,0
3662,False,1,45.50418567657471,0
4162,False,1,45.50418567657471,0
4042,False,1,45.50418567657471,0
4136,False,1,45.50418567657471,0
2600,False,1,45.50418567657471,0
3144,False,1,45.50418567657471,0
5656,False,1,45.50418567657471,0
1528,False,1,45.50418567657471,0
2952,False,1,45.50418567657471,0
1936,False,1,45.50418567657471,0
2152,False,1,45.50418567657471,0
1600,False,1,45.50418567657471,0
2520,False,1,45.50418567657471,0
5730,False,1,45.50418567657471,0
3758,False,1,45.50418567657471,0
2824,False,1,45.50418567657471,0
3728,False,1,45.50418567657471,0
3570,False,1,45.50418567657471,0
3466,False,1,45.50418567657471,0
3730,False,1,45.50418567657471,0
3736,False,1,45.50418567657471,0
4636,False,1,45.50418567657471,0
4280,False,1,45.50418567657471,0
4060,False,1,45.50418567657471,0
3758,False,1,45.50418567657471,0
2596,False,1,45.50418567657471,0
3676,False,1,45.50418567657471,0
2184,False,1,45.50418567657471,0
2940,False,1,45.50418567657471,0
3280,False,1,45.50418567657471,0
1602,False,1,45.50418567657471,0
4136,False,1,45.50418567657471,0
3438,False,1,45.50418567657471,0
3328,False,1,45.50418567657471,0
2672,False,1,45.50418567657471,0
2366,False,1,45.50418567657471,0
1926,False,1,45.50418567657471,0
3470,False,1,45.50418567657471,0
2794,False,1,45.50418567657471,0
4338,False,1,45.50418567657471,0
4670,False,1,45.50418567657471,0
2894,False,1,45.50418567657471,0
2600,False,1,45.50418567657471,0
1250,False,1,45.50418567657471,0
1206,False,1,45.50418567657471,0
2834,False,1,45.50418567657471,0
5054,False,1,45.50418567657471,0
5188,False,1,45.50418567657471,0
2880,False,1,45.50418567657471,0
3928,False,1,45.50418567657471,0
2746,False,1,45.50418567657471,0
1702,False,1,45.50418567657471,0
3164,False,1,45.50418567657471,0
1980,False,1,45.50418567657471,0
4714,False,1,45.50418567657471,0
3120,False,1,45.50418567657471,0
2258,False,1,45.50418567657471,0
4676,False,1,45.50418567657471,0
6160,False,1,45.50418567657471,0
4086,False,1,45.50418567657471,0
5110,False,1,45.50418567657471,0
2714,False,1,45.50418567657471,0
3154,False,1,45.50418567657471,0
4058,False,1,45.50418567657471,0
2714,False,1,45.50418567657471,0
4070,False,2,45.50418567657471,0
6746,False,1,45.50418567657471,0
6360,False,1,45.50418567657471,0
6570,False,1,45.50418567657471,0
6570,False,1,45.50418567657471,0
6280,False,1,45.50418567657471,0
494,False,2,32.68762183189392,1
282,False,2,32.68762183189392,1
824,True,1007,32.68762183189392,1
1248,False,1,32.68762183189392,1
648,False,1,32.68762183189392,1
494,False,1,32.68762183189392,1
318,False,2,32.68762183189392,1
494,False,1,32.68762183189392,1
930,False,2,32.68762183189392,1
778,False,2,32.68762183189392,1
1142,False,1,32.68762183189392,1
1404,False,1,32.68762183189392,1
1272,False,1,32.68762183189392,1
372,False,1,32.773305892944336,2
494,False,1,32.773305892944336,2
282,False,2,32.773305892944336,2
824,True,1007,32.773305892944336,2
1248,False,1,32.773305892944336,2
648,False,1,32.773305892944336,2
494,False,1,32.773305892944336,2
318,False,2,32.773305892944336,2
494,False,1,32.773305892944336,2
930,False,2,32.773305892944336,2
778,False,2,32.773305892944336,2
1142,False,1,32.773305892944336,2
1404,False,1,32.773305892944336,2
1272,False,1,32.773305892944336,2
372,False,1,35.61648082733154,3
494,False,1,35.61648082733154,3
282,False,2,35.61648082733154,3
824,True,1007,35.61648082733154,3
1248,False,1,35.61648082733154,3
648,False,1,35.61648082733154,3
494,False,1,35.61648082733154,3
318,False,2,35.61648082733154,3
494,False,1,35.61648082733154,3
930,False,2,35.61648082733154,3
778,False,2,35.61648082733154,3
1142,False,1,35.61648082733154,3
1404,False,1,35.61648082733154,3
1272,False,1,35.61648082733154,3
372,False,1,34.38317155838013,4
494,False,1,34.38317155838013,4
282,False,2,34.38317155838013,4
824,True,1007,34.38317155838013,4
1248,False,1,34.38317155838013,4
648,False,1,34.38317155838013,4
494,False,1,34.38317155838013,4
318,False,2,34.38317155838013,4
494,False,1,34.38317155838013,4
930,False,2,34.38317155838013,4
778,False,2,34.38317155838013,4
1142,False,1,34.38317155838013,4
1404,False,1,34.38317155838013,4
1272,False,1,34.38317155838013,4
372,False,1,33.6723415851593,5
494,False,1,33.6723415851593,5
282,False,2,33.6723415851593,5
824,True,1007,33.6723415851593,5
1248,False,1,33.6723415851593,5
648,False,1,33.6723415851593,5
494,False,1,33.6723415851593,5
318,False,2,33.6723415851593,5
494,False,1,33.6723415851593,5
930,False,2,33.6723415851593,5
778,False,2,33.6723415851593,5
1142,False,1,33.6723415851593,5
1404,False,1,33.6723415851593,5
1272,False,1,33.6723415851593,5
372,False,1,40.75187802314758,6
494,False,1,40.75187802314758,6
282,False,2,40.75187802314758,6
824,True,1007,40.75187802314758,6
1248,False,1,40.75187802314758,6
648,False,1,40.75187802314758,6
494,False,1,40.75187802314758,6
318,False,2,40.75187802314758,6
494,False,1,40.75187802314758,6
930,False,2,40.75187802314758,6
778,False,2,40.75187802314758,6
1142,False,1,40.75187802314758,6
1404,False,1,40.75187802314758,6
1272,False,1,40.75187802314758,6
372,False,1,34.93806862831116,7
494,False,1,34.93806862831116,7
282,False,2,34.93806862831116,7
824,True,1007,34.93806862831116,7
1248,False,1,34.93806862831116,7
648,False,1,34.93806862831116,7
494,False,1,34.93806862831116,7
318,False,2,34.93806862831116,7
494,False,1,34.93806862831116,7
930,False,2,34.93806862831116,7
778,False,2,34.93806862831116,7
1142,False,1,34.93806862831116,7
1404,False,1,34.93806862831116,7
1272,False,1,34.93806862831116,7
372,False,1,33.54765963554382,8
494,False,1,33.54765963554382,8
282,False,2,33.54765963554382,8
824,True,1007,33.54765963554382,8
1248,False,1,33.54765963554382,8
648,False,1,33.54765963554382,8
494,False,1,33.54765963554382,8
318,False,2,33.54765963554382,8
494,False,1,33.54765963554382,8
930,False,2,33.54765963554382,8
778,False,2,33.54765963554382,8
1142,False,1,33.54765963554382,8
1404,False,1,33.54765963554382,8
1272,False,1,33.54765963554382,8
372,False,1,34.41168737411499,9
494,False,1,34.41168737411499,9
282,False,2,34.41168737411499,9
824,True,1007,34.41168737411499,9
1248,False,1,34.41168737411499,9
648,False,1,34.41168737411499,9
494,False,1,34.41168737411499,9
318,False,2,34.41168737411499,9
494,False,1,34.41168737411499,9
930,False,2,34.41168737411499,9
778,False,2,34.41168737411499,9
1142,False,1,34.41168737411499,9
1404,False,1,34.41168737411499,9
1272,False,1,34.41168737411499,9
372,False,1,34.307133436203,10
494,False,1,34.307133436203,10
282,False,2,34.307133436203,10
824,True,1007,34.307133436203,10
1248,False,1,34.307133436203,10
648,False,1,34.307133436203,10
494,False,1,34.307133436203,10
318,False,2,34.307133436203,10
494,False,1,34.307133436203,10
930,False,2,34.307133436203,10
778,False,2,34.307133436203,10
1142,False,1,34.307133436203,10
1404,False,1,34.307133436203,10
1272,False,1,34.307133436203,10
372,False,1,43.060009479522705,11
494,False,1,43.060009479522705,11
282,False,2,43.060009479522705,11
824,True,1007,43.060009479522705,11
1248,False,1,43.060009479522705,11
648,False,1,43.060009479522705,11
494,False,1,43.060009479522705,11
318,False,2,43.060009479522705,11
494,False,1,43.060009479522705,11
930,False,2,43.060009479522705,11
778,False,2,43.060009479522705,11
1142,False,1,43.060009479522705,11
1404,False,1,43.060009479522705,11
1272,False,1,43.060009479522705,11
372,False,1,32.7789466381073,12
494,False,1,32.7789466381073,12
282,False,2,32.7789466381073,12
824,True,1007,32.7789466381073,12
1248,False,1,32.7789466381073,12
648,False,1,32.7789466381073,12
494,False,1,32.7789466381073,12
318,False,2,32.7789466381073,12
494,False,1,32.7789466381073,12
930,False,2,32.7789466381073,12
778,False,2,32.7789466381073,12
1142,False,1,32.7789466381073,12
1404,False,1,32.7789466381073,12
1272,False,1,32.7789466381073,12
372,False,1,34.15519094467163,13
494,False,1,34.15519094467163,13
282,False,2,34.15519094467163,13
824,True,1007,34.15519094467163,13
1248,False,1,34.15519094467163,13
648,False,1,34.15519094467163,13
494,False,1,34.15519094467163,13
318,False,2,34.15519094467163,13
494,False,1,34.15519094467163,13
930,False,2,34.15519094467163,13
778,False,2,34.15519094467163,13
1142,False,1,34.15519094467163,13
1404,False,1,34.15519094467163,13
1272,False,1,34.15519094467163,13
372,False,1,34.452133655548096,14
494,False,1,34.452133655548096,14
282,False,2,34.452133655548096,14
824,True,1007,34.452133655548096,14
1248,False,1,34.452133655548096,14
648,False,1,34.452133655548096,14
494,False,1,34.452133655548096,14
318,False,2,34.452133655548096,14
494,False,1,34.452133655548096,14
930,False,2,34.452133655548096,14
778,False,2,34.452133655548096,14
1142,False,1,34.452133655548096,14
1404,False,1,34.452133655548096,14
1272,False,1,34.452133655548096,14
372,False,1,33.99106192588806,15
494,False,1,33.99106192588806,15
282,False,2,33.99106192588806,15
824,True,1007,33.99106192588806,15
1248,False,1,33.99106192588806,15
648,False,1,33.99106192588806,15
494,False,1,33.99106192588806,15
318,False,2,33.99106192588806,15
494,False,1,33.99106192588806,15
930,False,2,33.99106192588806,15
778,False,2,33.99106192588806,15
1142,False,1,33.99106192588806,15
1404,False,1,33.99106192588806,15
1272,False,1,33.99106192588806,15
372,False,1,34.16781997680664,16
494,False,1,34.16781997680664,16
282,False,2,34.16781997680664,16
824,True,1007,34.16781997680664,16
1248,False,1,34.16781997680664,16
648,False,1,34.16781997680664,16
494,False,1,34.16781997680664,16
318,False,2,34.16781997680664,16
494,False,1,34.16781997680664,16
930,False,2,34.16781997680664,16
778,False,2,34.16781997680664,16
1142,False,1,34.16781997680664,16
1404,False,1,34.16781997680664,16
1272,False,1,34.16781997680664,16
372,False,1,32.376667499542236,17
494,False,1,32.376667499542236,17
282,False,2,32.376667499542236,17
824,True,1007,32.376667499542236,17
1248,False,1,32.376667499542236,17
648,False,1,32.376667499542236,17
494,False,1,32.376667499542236,17
318,False,2,32.376667499542236,17
494,False,1,32.376667499542236,17
930,False,2,32.376667499542236,17
778,False,2,32.376667499542236,17
1142,False,1,32.376667499542236,17
1404,False,1,32.376667499542236,17
1272,False,1,32.376667499542236,17
372,False,1,35.25035524368286,18
494,False,1,35.25035524368286,18
282,False,2,35.25035524368286,18
824,True,1007,35.25035524368286,18
1248,False,1,35.25035524368286,18
648,False,1,35.25035524368286,18
494,False,1,35.25035524368286,18
318,False,2,35.25035524368286,18
494,False,1,35.25035524368286,18
930,False,2,35.25035524368286,18
778,False,2,35.25035524368286,18
1142,False,1,35.25035524368286,18
1404,False,1,35.25035524368286,18
1272,False,1,35.25035524368286,18
372,False,1,34.89636278152466,19
494,False,1,34.89636278152466,19
282,False,2,34.89636278152466,19
824,True,1007,34.89636278152466,19
1248,False,1,34.89636278152466,19
648,False,1,34.89636278152466,19
494,False,1,34.89636278152466,19
318,False,2,34.89636278152466,19
494,False,1,34.89636278152466,19
930,False,2,34.89636278152466,19
778,False,2,34.89636278152466,19
1142,False,1,34.89636278152466,19
1404,False,1,34.89636278152466,19
1272,False,1,34.89636278152466,19
372,False,1,34.15306544303894,20
494,False,1,34.15306544303894,20
282,False,2,34.15306544303894,20
824,True,1007,34.15306544303894,20
1248,False,1,34.15306544303894,20
648,False,1,34.15306544303894,20
494,False,1,34.15306544303894,20
318,False,2,34.15306544303894,20
494,False,1,34.15306544303894,20
930,False,2,34.15306544303894,20
778,False,2,34.15306544303894,20
1142,False,1,34.15306544303894,20
1404,False,1,34.15306544303894,20
1272,False,1,34.15306544303894,20
372,False,1,35.07562232017517,21
494,False,1,35.07562232017517,21
282,False,2,35.07562232017517,21
824,True,1007,35.07562232017517,21
1248,False,1,35.07562232017517,21
648,False,1,35.07562232017517,21
494,False,1,35.07562232017517,21
318,False,2,35.07562232017517,21
494,False,1,35.07562232017517,21
930,False,2,35.07562232017517,21
778,False,2,35.07562232017517,21
1142,False,1,35.07562232017517,21
1404,False,1,35.07562232017517,21
1272,False,1,35.07562232017517,21
372,False,1,36.41874718666077,22
494,False,1,36.41874718666077,22
282,False,2,36.41874718666077,22
824,True,1007,36.41874718666077,22
1248,False,1,36.41874718666077,22
648,False,1,36.41874718666077,22
494,False,1,36.41874718666077,22
318,False,2,36.41874718666077,22
494,False,1,36.41874718666077,22
930,False,2,36.41874718666077,22
778,False,2,36.41874718666077,22
1142,False,1,36.41874718666077,22
1404,False,1,36.41874718666077,22
1272,False,1,36.41874718666077,22
372,False,1,41.205073595047,23
494,False,1,41.205073595047,23
282,False,2,41.205073595047,23
824,True,1007,41.205073595047,23
1248,False,1,41.205073595047,23
648,False,1,41.205073595047,23
494,False,1,41.205073595047,23
318,False,2,41.205073595047,23
494,False,1,41.205073595047,23
930,False,2,41.205073595047,23
778,False,2,41.205073595047,23
1142,False,1,41.205073595047,23
1404,False,1,41.205073595047,23
1272,False,1,41.205073595047,23
372,False,1,32.02254056930542,24
494,False,1,32.02254056930542,24
282,False,2,32.02254056930542,24
824,True,1007,32.02254056930542,24
1248,False,1,32.02254056930542,24
648,False,1,32.02254056930542,24
494,False,1,32.02254056930542,24
318,False,2,32.02254056930542,24
494,False,1,32.02254056930542,24
930,False,2,32.02254056930542,24
778,False,2,32.02254056930542,24
1142,False,1,32.02254056930542,24
1404,False,1,32.02254056930542,24
1272,False,1,32.02254056930542,24
372,False,1,49.73785996437073,25
494,False,1,49.73785996437073,25
282,False,2,49.73785996437073,25
824,True,1007,49.73785996437073,25
1248,False,1,49.73785996437073,25
648,False,1,49.73785996437073,25
494,False,1,49.73785996437073,25
318,False,2,49.73785996437073,25
494,False,1,49.73785996437073,25
930,False,2,49.73785996437073,25
778,False,2,49.73785996437073,25
1142,False,1,49.73785996437073,25
1404,False,1,49.73785996437073,25
1272,False,1,49.73785996437073,25
372,False,1,34.26196646690369,26
494,False,1,34.26196646690369,26
282,False,2,34.26196646690369,26
824,True,1007,34.26196646690369,26
1248,False,1,34.26196646690369,26
648,False,1,34.26196646690369,26
494,False,1,34.26196646690369,26
318,False,2,34.26196646690369,26
494,False,1,34.26196646690369,26
930,False,2,34.26196646690369,26
778,False,2,34.26196646690369,26
1142,False,1,34.26196646690369,26
1404,False,1,34.26196646690369,26
1272,False,1,34.26196646690369,26
372,False,1,34.54196834564209,27
494,False,1,34.54196834564209,27
282,False,2,34.54196834564209,27
824,True,1007,34.54196834564209,27
1248,False,1,34.54196834564209,27
648,False,1,34.54196834564209,27
494,False,1,34.54196834564209,27
318,False,2,34.54196834564209,27
494,False,1,34.54196834564209,27
930,False,2,34.54196834564209,27
778,False,2,34.54196834564209,27
1142,False,1,34.54196834564209,27
1404,False,1,34.54196834564209,27
1272,False,1,34.54196834564209,27
372,False,1,44.40814542770386,28
494,False,1,44.40814542770386,28
282,False,2,44.40814542770386,28
824,True,1007,44.40814542770386,28
1248,False,1,44.40814542770386,28
648,False,1,44.40814542770386,28
494,False,1,44.40814542770386,28
318,False,2,44.40814542770386,28
494,False,1,44.40814542770386,28
930,False,2,44.40814542770386,28
778,False,2,44.40814542770386,28
1142,False,1,44.40814542770386,28
1404,False,1,44.40814542770386,28
1272,False,1,44.40814542770386,28
372,False,1,33.25190758705139,29
494,False,1,33.25190758705139,29
282,False,2,33.25190758705139,29
824,True,1007,33.25190758705139,29
1248,False,1,33.25190758705139,29
648,False,1,33.25190758705139,29
494,False,1,33.25190758705139,29
318,False,2,33.25190758705139,29
494,False,1,33.25190758705139,29
930,False,2,33.25190758705139,29
778,False,2,33.25190758705139,29
1142,False,1,33.25190758705139,29
1404,False,1,33.25190758705139,29
1272,False,1,33.25190758705139,29
